,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
47,2.3742626262626256,10.17366218237357,0.9285007856130382,4.220868471197969,77
48,2.4247575757575754,10.42235726714599,0.9152240026083684,4.220868471197969,77
49,2.475252525252525,10.563857790347306,0.9435779370734285,4.220868471197969,77
50,2.525747474747474,10.833638763941567,0.8865056948290362,4.220868471197969,77
51,2.576242424242424,10.860811062072417,0.9823197146237597,4.220868471197969,77
52,2.6267373737373734,11.176175357767672,0.9312749696590168,4.220868471197969,77
53,2.6772323232323227,11.462417022612586,0.8751300681545918,4.220868471197969,77
54,2.727727272727272,11.65981362948607,0.9035776372217841,4.220868471197969,77
55,2.778222222222222,11.763411122708424,0.8974347277280179,4.220868471197969,77
56,2.8287171717171713,12.140737963723872,0.9642128278762125,4.220868471197969,77
57,2.8792121212121207,12.319841083393337,0.9621573124309182,4.220868471197969,77
58,2.92970707070707,12.437613624852583,1.0263788210489655,4.220868471197969,77
59,2.98020202020202,12.757890281128704,0.9862579892953289,4.220868471197969,77
60,3.0306969696969692,12.828055434652562,1.0776512180736129,4.220868471197969,77
61,3.0811919191919186,13.121365970563588,0.9131212153197789,4.220868471197969,77
62,3.131686868686868,13.238867425441656,0.9700926323648211,4.220868471197969,77
63,3.182181818181818,13.517556630797209,0.9072354079379177,4.220868471197969,77
64,3.232676767676767,13.760299385280865,1.043680972556599,4.220868471197969,77
65,3.2831717171717165,13.97508605542964,0.9639824615933488,4.220868471197969,77
66,3.3336666666666663,14.247586152959157,0.9070711284096755,4.220868471197969,77
67,3.3841616161616157,14.537408157889052,1.0502957779871893,4.220868471197969,77
68,3.434656565656565,14.556624973941723,0.950023324596177,4.220868471197969,77
69,3.4851515151515144,14.68464517717572,0.9527476238266498,4.220868471197969,77
70,3.5356464646464643,15.068369860726333,0.9482385856151301,4.220868471197969,77
71,3.5861414141414136,15.216194245457617,0.998964442128921,4.220868471197969,77
72,3.636636363636363,15.33915939067851,0.9985148053924567,4.220868471197969,77
73,3.6871313131313124,15.706991404190083,0.8667556054626996,4.220868471197969,77
74,3.737626262626262,15.875098342229716,1.0816085867933642,4.220868471197969,77
75,3.7881212121212116,16.034940621136233,0.9018682664412846,4.220868471197969,77
76,3.838616161616161,16.394006201906265,1.0416058609620333,4.220868471197969,77
77,3.8891111111111103,16.454524969406908,0.9612636743772253,4.220868471197969,77
78,3.93960606060606,16.81636655379979,1.004827280862909,4.220868471197969,77
79,3.9901010101010095,17.146889118456293,0.9885982272565865,4.220868471197969,77
80,4.04059595959596,17.242768835400867,0.9732934765367471,4.220868471197969,77
81,4.091090909090909,17.281196015195103,0.9401357254990783,4.220868471197969,77
82,4.1415858585858585,17.600027604698965,1.014425361794024,4.220868471197969,77
83,4.192080808080808,17.911704226938085,1.1569687687970323,4.220868471197969,77
84,4.242575757575757,18.104191057408567,1.1467400533758199,4.220868471197969,77
85,4.293070707070707,18.12751286849232,1.0125887615309215,4.220868471197969,77
86,4.343565656565656,18.349823192825173,1.0095775339101258,4.220868471197969,77
87,4.394060606060606,18.731085325971055,1.1879335228139583,4.220868471197969,77
88,4.444555555555556,18.872836511286366,1.2080055623197752,4.220868471197969,77
89,4.4950505050505045,19.1181025728934,1.0376579030901374,4.220868471197969,77
90,4.545545454545454,19.318157303655163,0.9834231756023049,4.220868471197969,77
91,4.596040404040404,19.440458210162536,0.9954735324963269,4.220868471197969,77
92,4.646535353535353,19.619496454562224,0.9667077139910482,4.220868471197969,77
93,4.697030303030303,19.69362582872295,1.0080961372597765,4.220868471197969,77
94,4.747525252525252,20.34014892755135,0.9815720392636602,4.220868471197969,77
95,4.798020202020202,20.454854334060137,1.0437633501080057,4.220868471197969,77
96,4.8485151515151514,20.486274125488762,1.0810556580957078,4.220868471197969,77
97,4.8990101010101,20.86766611391415,1.1823870935387437,4.220868471197969,77
98,4.94950505050505,20.9743564289199,1.0907051389598148,4.220868471197969,77
99,5.0,21.18211182082991,1.1317705887543292,4.220868471197969,77
