,SNR Input,mean SNR out,std SNR out,fit slope,Number of Sums
41,2.071292929292929,7.306370561783159,0.8738038748035585,3.4705268007438814,18
42,2.1217878787878783,7.482375326152883,0.7739018341458527,3.4705268007438814,18
43,2.1722828282828277,7.7459386981037035,0.7949421777758128,3.4705268007438814,18
44,2.2227777777777775,7.905032322704707,0.8587540456488951,3.4705268007438814,18
45,2.273272727272727,8.039036773185613,0.7778730598781498,3.4705268007438814,18
46,2.3237676767676763,8.330441672774391,0.7582007149838702,3.4705268007438814,18
47,2.3742626262626256,8.44583081943194,0.8192502417826213,3.4705268007438814,18
48,2.4247575757575754,8.463039835043622,0.7840993787238044,3.4705268007438814,18
49,2.475252525252525,8.844767592288555,0.7737817549780484,3.4705268007438814,18
50,2.525747474747474,8.928772025438274,0.936712261320544,3.4705268007438814,18
51,2.576242424242424,9.089322638531495,0.8454013145464735,3.4705268007438814,18
52,2.6267373737373734,9.298290533937301,0.9185973266623725,3.4705268007438814,18
53,2.6772323232323227,9.352112221691945,0.8714348520241659,3.4705268007438814,18
54,2.727727272727272,9.723049123748526,0.7633579026255048,3.4705268007438814,18
55,2.778222222222222,9.67987226603001,0.7303275729494789,3.4705268007438814,18
56,2.8287171717171713,10.167846496224463,0.7668965972771644,3.4705268007438814,18
57,2.8792121212121207,10.325172193209927,0.8210084036015122,3.4705268007438814,18
58,2.92970707070707,10.279327619064352,0.8725450124565602,3.4705268007438814,18
59,2.98020202020202,10.437628959109945,0.8924955328667492,3.4705268007438814,18
60,3.0306969696969692,10.638620542366375,0.8532544098795869,3.4705268007438814,18
61,3.0811919191919186,10.967107947450845,0.8218282641495402,3.4705268007438814,18
62,3.131686868686868,11.099336179929889,0.7574027778700959,3.4705268007438814,18
63,3.182181818181818,11.081668597613966,0.8041136849484313,3.4705268007438814,18
64,3.232676767676767,11.497443499048302,0.8736673387782079,3.4705268007438814,18
65,3.2831717171717165,11.61494402334657,0.8489508476780246,3.4705268007438814,18
66,3.3336666666666663,11.76933149936396,0.857506068343792,3.4705268007438814,18
67,3.3841616161616157,11.973968878852128,0.807171656036376,3.4705268007438814,18
68,3.434656565656565,12.22895764170928,1.0149409783296415,3.4705268007438814,18
69,3.4851515151515144,12.136131906377605,0.7740902738792332,3.4705268007438814,18
70,3.5356464646464643,12.571109502926943,0.8585047502880169,3.4705268007438814,18
71,3.5861414141414136,12.538438262089366,0.9040346803699483,3.4705268007438814,18
72,3.636636363636363,12.853012184733178,0.8622369789227529,3.4705268007438814,18
73,3.6871313131313124,13.151570269222221,0.8924051417866439,3.4705268007438814,18
74,3.737626262626262,13.20578983446906,0.8660094734039487,3.4705268007438814,18
75,3.7881212121212116,13.262162867329629,0.7507653323185266,3.4705268007438814,18
76,3.838616161616161,13.520836060698276,0.7830267986634283,3.4705268007438814,18
77,3.8891111111111103,13.680176943827938,0.898162163894738,3.4705268007438814,18
78,3.93960606060606,13.798515700768688,0.8149676963932904,3.4705268007438814,18
79,3.9901010101010095,14.046947425229183,0.8033952222332545,3.4705268007438814,18
80,4.04059595959596,14.160603774654101,0.8573339263767458,3.4705268007438814,18
81,4.091090909090909,14.476308504926982,0.9660384319266448,3.4705268007438814,18
82,4.1415858585858585,14.587049919225487,0.9026189125096571,3.4705268007438814,18
83,4.192080808080808,14.891386074700698,0.9073079540908257,3.4705268007438814,18
84,4.242575757575757,14.787004507769561,0.889269612062907,3.4705268007438814,18
85,4.293070707070707,14.975601342220836,0.8231525846969124,3.4705268007438814,18
86,4.343565656565656,15.275859721039847,0.7757007224291439,3.4705268007438814,18
87,4.394060606060606,15.452539373985287,0.8771706862509765,3.4705268007438814,18
88,4.444555555555556,15.651715926453255,0.815076476405087,3.4705268007438814,18
89,4.4950505050505045,15.922197444447898,0.965135567439128,3.4705268007438814,18
90,4.545545454545454,15.828219135113077,0.9022334567429969,3.4705268007438814,18
91,4.596040404040404,16.25048909772691,0.8079297528253954,3.4705268007438814,18
92,4.646535353535353,16.403034856067745,0.6939044323877995,3.4705268007438814,18
93,4.697030303030303,16.57240038089499,0.8896138829377158,3.4705268007438814,18
94,4.747525252525252,16.65971346286419,0.9490255833892719,3.4705268007438814,18
95,4.798020202020202,16.867301858659957,0.8265052980777625,3.4705268007438814,18
96,4.8485151515151514,17.12575125009026,0.796451911360357,3.4705268007438814,18
97,4.8990101010101,17.38944858193891,0.7961078051299644,3.4705268007438814,18
98,4.94950505050505,17.465141920631456,0.9363783448857057,3.4705268007438814,18
99,5.0,17.49824671714127,0.7142672126575538,3.4705268007438814,18
